period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,54,quarter,1,90381a35-42a6-4975-851f-175418e4271a,17,6:06,"Cavaliers lineup change (Keon Ellis, Jaylon Tyson, James Harden, Evan Mobley, Sam Merrill)",lineupchange,18,,basketball_play,1773273391,420,True,2026-03-11 23:56:31+00:00,1,366.0,354.0,5.9,57
4,53,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,6:06,"Magic lineup change (Jett Howard, Jalen Suggs, Wendell Carter Jr., Tristan da Silva, Paolo Banchero)",lineupchange,18,,basketball_play,1773273391,419,True,2026-03-11 23:56:31+00:00,1,366.0,354.0,5.9,58
4,52,quarter,1,90381a35-42a6-4975-851f-175418e4271a,17,6:06,Evan Mobley misses regular free throw 2 of 2,freethrowmiss,18,,basketball_play,1773273391,418,True,2026-03-11 23:56:31+00:00,1,366.0,354.0,5.9,59
4,51,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,6:04,Wendell Carter Jr. defensive rebound,rebound,18,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273393,417,True,2026-03-11 23:56:33+00:00,1,364.0,356.0,5.933333333333334,60
4,50,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,5:46,Jett Howard makes three point jump shot (Paolo Banchero assists),threepointmade,21,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773273436,416,True,2026-03-11 23:57:16+00:00,1,346.0,374.0,6.233333333333333,61
4,49,quarter,1,90381a35-42a6-4975-851f-175418e4271a,20,5:29,Sam Merrill makes three point jump shot (James Harden assists),threepointmade,21,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273453,415,True,2026-03-11 23:57:33+00:00,1,329.0,391.0,6.516666666666667,62
4,48,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,20,5:15,Evan Mobley blocks Paolo Banchero's two point driving layup,twopointmiss,21,,basketball_play,1773273467,414,True,2026-03-11 23:57:47+00:00,1,315.0,405.0,6.75,63
4,47,quarter,1,90381a35-42a6-4975-851f-175418e4271a,20,5:12,Evan Mobley defensive rebound,rebound,21,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773273470,413,True,2026-03-11 23:57:50+00:00,1,312.0,408.0,6.8,64
4,46,quarter,1,90381a35-42a6-4975-851f-175418e4271a,22,5:04,Sam Merrill makes two point driving floating jump shot (Jaylon Tyson assists),twopointmade,21,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273483,412,True,2026-03-11 23:58:03+00:00,1,304.0,416.0,6.933333333333334,65
4,45,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,22,4:51,Jalen Suggs makes two point pullup jump shot,twopointmade,23,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773273491,411,True,2026-03-11 23:58:11+00:00,1,291.0,429.0,7.15,66
4,44,quarter,1,90381a35-42a6-4975-851f-175418e4271a,22,4:33,James Harden turnover (lost ball) (Jalen Suggs steals),turnover,23,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273508,410,True,2026-03-11 23:58:28+00:00,1,273.0,447.0,7.45,67
4,43,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,22,4:27,Tristan da Silva makes two point running alley-oop dunk (Paolo Banchero assists),twopointmade,25,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773273516,409,True,2026-03-11 23:58:36+00:00,1,267.0,453.0,7.55,68
