ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:19:00+00:00,0.14,0.15,0.13,0.15,0.148,0.13,0.14,0.15,6803.0,773882.0,15.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:20:00+00:00,0.15,0.15,0.14,0.15,0.1476,0.15,0.13,0.15,17155.0,790992.0,15.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:21:00+00:00,0.15,0.15,0.13,0.15,0.148,0.15,0.14,0.15,8173.0,797525.0,15.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:22:00+00:00,0.14,0.15,0.13,0.15,0.1468,0.15,0.14,0.15,17817.0,809659.0,15.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:23:00+00:00,0.15,0.15,0.14,0.14,0.1424,0.15,0.14,0.15,9508.0,819159.0,14.000000000000002
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:24:00+00:00,0.15,0.17,0.15,0.17,0.168,0.14,0.15,0.16,10690.0,828388.0,17.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:25:00+00:00,0.16,0.18,0.15,0.16,0.1603,0.17,0.15,0.16,67117.0,893265.0,16.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:26:00+00:00,0.16,0.18,0.13,0.15,0.1583,0.16,0.14,0.15,29112.0,920987.0,15.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:27:00+00:00,0.15,0.16,0.12,0.13,0.1358,0.15,0.12,0.13,18926.0,939375.0,13.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:28:00+00:00,0.13,0.16,0.11,0.15,0.13,0.13,0.14,0.15,5731.0,944620.0,15.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:29:00+00:00,0.15,0.18,0.14,0.14,0.1608,0.15,0.13,0.14,20855.0,962522.0,14.000000000000002
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:30:00+00:00,0.14,0.15,0.13,0.14,0.14,0.14,0.13,0.14,15008.0,977368.0,14.000000000000002
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:31:00+00:00,0.14,0.14,0.13,0.14,0.1399,0.14,0.13,0.14,6911.0,984087.0,14.000000000000002
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:32:00+00:00,0.14,0.15,0.13,0.15,0.1416,0.14,0.13,0.14,9660.0,993519.0,15.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:33:00+00:00,0.14,0.16,0.14,0.16,0.1444,0.15,0.15,0.16,4986.0,998429.0,16.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:34:00+00:00,0.16,0.19,0.16,0.19,0.1787,0.16,0.19,0.2,9589.0,1005754.0,19.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:35:00+00:00,0.19,0.23,0.19,0.23,0.2138,0.19,0.21,0.23,21388.0,1023883.0,23.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:36:00+00:00,0.23,0.24,0.21,0.23,0.2268,0.23,0.22,0.23,20196.0,1040236.0,23.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:37:00+00:00,0.23,0.24,0.22,0.23,0.2335,0.23,0.22,0.23,16214.0,1052083.0,23.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:38:00+00:00,0.23,0.24,0.22,0.23,0.2301,0.23,0.22,0.23,47515.0,1092888.0,23.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:39:00+00:00,0.23,0.24,0.22,0.24,0.2269,0.23,0.23,0.24,13825.0,1091370.0,24.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:40:00+00:00,0.24,0.24,0.21,0.22,0.235,0.24,0.21,0.22,7404.0,1098647.0,22.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:41:00+00:00,0.22,0.24,0.21,0.24,0.2204,0.22,0.23,0.24,13100.0,1109976.0,24.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:42:00+00:00,0.24,0.27,0.23,0.27,0.2614,0.24,0.26,0.27,30340.0,1134324.0,27.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:43:00+00:00,0.26,0.29,0.25,0.27,0.2654,0.27,0.26,0.27,65820.0,1088258.0,27.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:44:00+00:00,0.27,0.28,0.25,0.26,0.2676,0.27,0.25,0.26,20404.0,1105983.0,26.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:45:00+00:00,0.26,0.27,0.23,0.23,0.2358,0.26,0.23,0.24,11347.0,1116780.0,23.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:46:00+00:00,0.23,0.25,0.2,0.25,0.2326,0.23,0.24,0.25,10329.0,1125895.0,25.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:47:00+00:00,0.25,0.25,0.24,0.25,0.25,0.25,0.24,0.25,16752.0,1142525.0,25.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:48:00+00:00,0.25,0.26,0.24,0.25,0.2498,0.25,0.24,0.25,28363.0,1167982.0,25.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:49:00+00:00,0.25,0.26,0.25,0.25,0.2535,0.25,0.24,0.25,6561.0,1174513.0,25.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:50:00+00:00,0.25,0.26,0.24,0.24,0.2495,0.25,0.23,0.24,8586.0,1182076.0,24.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:51:00+00:00,0.23,0.24,0.21,0.23,0.2253,0.24,0.22,0.24,13130.0,1183925.0,23.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:52:00+00:00,0.23,0.24,0.2,0.21,0.2208,0.23,0.2,0.21,31290.0,1214182.0,21.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:53:00+00:00,0.21,0.21,0.17,0.18,0.201,0.21,0.16,0.18,5942.0,1219275.0,18.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:54:00+00:00,0.17,0.24,0.16,0.22,0.1997,0.18,0.21,0.22,14181.0,1227542.0,22.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:55:00+00:00,0.22,0.22,0.16,0.18,0.1838,0.22,0.17,0.18,28447.0,1252881.0,18.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:56:00+00:00,0.17,0.18,0.15,0.18,0.1692,0.18,0.17,0.18,10527.0,1262673.0,18.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:57:00+00:00,0.18,0.18,0.17,0.18,0.1794,0.18,0.17,0.18,9064.0,1270658.0,18.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:58:00+00:00,0.18,0.18,0.16,0.18,0.1746,0.18,0.16,0.18,29348.0,1292883.0,18.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 17:59:00+00:00,0.18,0.18,0.16,0.16,0.1775,0.18,0.15,0.16,7148.0,1299116.0,16.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 18:00:00+00:00,0.16,0.19,0.15,0.19,0.1603,0.16,0.19,0.2,11657.0,1310574.0,19.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 18:01:00+00:00,0.2,0.26,0.19,0.25,0.2306,0.19,0.25,0.26,19636.0,1326830.0,25.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 18:02:00+00:00,0.26,0.29,0.23,0.29,0.2595,0.25,0.28,0.29,35695.0,1329386.0,28.999999999999996
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 18:03:00+00:00,0.29,0.36,0.28,0.36,0.3453,0.29,0.34,0.36,102105.0,1305385.0,36.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 18:04:00+00:00,0.36,0.37,0.34,0.37,0.3533,0.36,0.36,0.37,17204.0,1310491.0,37.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 18:05:00+00:00,0.37,0.39,0.34,0.39,0.3771,0.37,0.38,0.39,24895.0,1307246.0,39.0
KXNBAGAME-26MAR15MINOKC-MIN,KXNBAGAME-26MAR15MINOKC,,MIN,,2026-03-15 18:06:00+00:00,0.38,0.41,0.37,0.41,0.3959,0.39,0.4,0.41,39846.0,1292520.0,41.0
