ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:28:00+00:00,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,2221.0,401166.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:29:00+00:00,0.02,0.02,0.01,0.02,0.0177,0.02,0.01,0.02,2179.0,401647.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:30:00+00:00,0.02,0.02,0.01,0.01,0.0196,0.02,0.01,0.02,408.0,402039.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:31:00+00:00,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.02,4269.0,406299.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:32:00+00:00,0.01,0.02,0.01,0.02,0.0198,0.01,0.01,0.02,310.0,406604.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:33:00+00:00,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,3359.0,409960.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:34:00+00:00,0.02,0.02,0.01,0.01,0.0197,0.02,0.01,0.02,1495.0,411412.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:35:00+00:00,0.02,0.02,0.01,0.02,0.0194,0.01,0.01,0.02,9217.0,420550.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:36:00+00:00,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,1804.0,422298.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:37:00+00:00,0.02,0.02,0.01,0.02,0.0199,0.02,0.01,0.02,1265.0,423556.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:38:00+00:00,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,7676.0,430534.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:39:00+00:00,0.02,0.02,0.01,0.01,0.0104,0.02,0.0,0.01,8269.0,438772.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:40:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,656.0,439428.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:41:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,1842.0,441270.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:42:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,1371.0,442641.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:43:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,2365.0,445006.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:44:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,2634.0,447640.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:45:00+00:00,,,,,,0.01,0.0,0.01,0.0,447640.0,
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:46:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,9.0,447649.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:47:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,286.0,447935.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:48:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,93.0,448028.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:49:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,439.0,448467.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:50:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,50.0,448517.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:52:00+00:00,,,,,,0.01,0.0,0.01,0.0,448517.0,
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:53:00+00:00,,,,,,0.01,0.0,0.01,0.0,448517.0,
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:54:00+00:00,,,,,,0.01,0.0,0.01,0.0,448517.0,
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:55:00+00:00,,,,,,0.01,0.0,0.01,0.0,448517.0,
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:56:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,40.0,448556.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:58:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,935.0,449491.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:59:00+00:00,,,,,,0.01,0.0,0.01,0.0,449491.0,
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:00:00+00:00,,,,,,0.01,0.0,0.01,0.0,449491.0,
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:01:00+00:00,,,,,,0.01,0.0,0.01,0.0,449491.0,
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:02:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,810.0,450301.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:03:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,199.0,450500.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:04:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,767.0,451267.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:05:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,2055.0,453322.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:06:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,187.0,453509.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:07:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,33.0,453542.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:08:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,560.0,454102.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:09:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,468.0,454370.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:10:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,33.0,454370.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:11:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,171.0,454325.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:12:00+00:00,,,,,,0.01,0.0,0.01,0.0,454325.0,
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 03:13:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,1.0,454325.0,1.0
